7562,0.06336771667108299
7563,0.06336756223759632
7564,0.06336740785754477
7565,0.063367253530901
7566,0.06336709925763774
7567,0.0633669450377277
7568,0.06336679087114372
7569,0.06336663675785849
7570,0.06336648269784484
7571,0.06336632869107556
7572,0.06336617473752351
7573,0.06336602083716153
7574,0.06336586698996248
7575,0.06336571319589925
7576,0.06336555945494475
7577,0.06336540576707189
7578,0.06336525213225364
7579,0.0633650985504629
7580,0.06336494502167271
7581,0.06336479154585603
7582,0.06336463812298587
7583,0.0633644847530353
7584,0.0633643314359773
7585,0.06336417817178501
7586,0.06336402496043149
7587,0.0633638718018898
7588,0.06336371869613314
7589,0.06336356564313458
7590,0.06336341264286732
7591,0.06336325969530453
7592,0.0633631068004194
7593,0.06336295395818513
7594,0.06336280116857493
7595,0.0633626484315621
7596,0.06336249574711987
7597,0.06336234311522156
7598,0.06336219053584041
7599,0.06336203800894978
7600,0.06336188553452303
7601,0.06336173311253349
7602,0.0633615807429545
7603,0.0633614284257595
7604,0.06336127616092185
7605,0.06336112394841505
7606,0.06336097178821248
7607,0.0633608196802876
7608,0.06336066762461393
7609,0.06336051562116495
7610,0.06336036366991418
7611,0.06336021177083513
7612,0.06336005992390137
7613,0.06335990812908644
7614,0.063359756386364
7615,0.06335960469570759
7616,0.06335945305709081
7617,0.06335930147048736
7618,0.06335914993587087
7619,0.06335899845321502
7620,0.06335884702249352
7621,0.06335869564367999
7622,0.06335854431674827
7623,0.06335839304167204
7624,0.06335824181842509
7625,0.06335809064698117
7626,0.06335793952731411
7627,0.0633577884593977
7628,0.06335763744320574
7629,0.06335748647871221
7630,0.06335733556589081
7631,0.06335718470471553
7632,0.06335703389516022
7633,0.06335688313719885
7634,0.06335673243080528
7635,0.06335658177595356
7636,0.06335643117261759
7637,0.06335628062077137
7638,0.06335613012038892
7639,0.06335597967144425
7640,0.06335582927391142
7641,0.06335567892776445
7642,0.06335552863297747
7643,0.06335537838952453
7644,0.06335522819737975
7645,0.06335507805651726
7646,0.06335492796691118
7647,0.06335477792853572
7648,0.06335462794136501
7649,0.06335447800537326
7650,0.06335432812053471
7651,0.06335417828682353
7652,0.06335402850421404
7653,0.06335387877268044
7654,0.06335372909219705
7655,0.06335357946273816
7656,0.06335342988427808
7657,0.06335328035679112
7658,0.06335313088025168
7659,0.0633529814546341
7660,0.06335283207991273
7661,0.063352682756062
7662,0.06335253348305635
7663,0.06335238426087018
7664,0.06335223508947795
7665,0.06335208596885412
7666,0.0633519368989732
7667,0.06335178787980968
7668,0.06335163891133806
7669,0.0633514899935329
7670,0.06335134112636875
7671,0.06335119230982018
7672,0.06335104354386176
7673,0.06335089482846809
7674,0.06335074616361379
7675,0.06335059754927354
7676,0.06335044898542194
7677,0.0633503004720337
7678,0.06335015200908346
7679,0.06335000359654597
7680,0.06334985523439594
7681,0.06334970692260808
7682,0.06334955866115717
7683,0.06334941045001798
7684,0.06334926228916528
7685,0.06334911417857389
7686,0.06334896611821862
7687,0.06334881810807431
7688,0.06334867014811582
7689,0.06334852223831802
7690,0.0633483743786558
7691,0.06334822656910405
7692,0.06334807880963768
7693,0.06334793110023165
7694,0.06334778344086094
7695,0.06334763583150044
7696,0.0633474882721252
7697,0.0633473407627102
7698,0.06334719330323048
7699,0.06334704589366104
7700,0.06334689853397694
7701,0.06334675122415331
7702,0.06334660396416515
7703,0.06334645675398762
7704,0.06334630959359579
7705,0.06334616248296482
7706,0.06334601542206987
7707,0.06334586841088612
7708,0.0633457214493887
7709,0.06334557453755285
7710,0.06334542767535377
7711,0.0633452808627667
7712,0.06334513409976689
7713,0.06334498738632961
7714,0.06334484072243013
7715,0.06334469410804373
7716,0.06334454754314578
7717,0.06334440102771154
7718,0.06334425456171641
7719,0.06334410814513572
7720,0.06334396177794488
7721,0.06334381546011926
7722,0.06334366919163427
7723,0.06334352297246534
7724,0.06334337680258792
7725,0.06334323068197749
7726,0.06334308461060949
7727,0.06334293858845941
7728,0.0633427926155028
7729,0.06334264669171512
7730,0.06334250081707198
7731,0.06334235499154887
7732,0.06334220921512142
7733,0.0633420634877652
7734,0.06334191780945576
7735,0.0633417721801688
7736,0.0633416265998799
7737,0.06334148106856474
7738,0.06334133558619898
7739,0.06334119015275833
7740,0.06334104476821846
7741,0.06334089943255505
7742,0.0633407541457439
7743,0.06334060890776072
7744,0.06334046371858129
7745,0.06334031857818136
7746,0.06334017348653677
7747,0.06334002844362331
7748,0.06333988344941681
7749,0.06333973850389306
7750,0.06333959360702802
7751,0.06333944875879748
7752,0.06333930395917738
7753,0.06333915920814359
7754,0.06333901450567203
7755,0.06333886985173866
7756,0.06333872524631945
7757,0.06333858068939033
7758,0.06333843618092731
7759,0.06333829172090637
7760,0.06333814730930355
7761,0.06333800294609485
7762,0.06333785863125634
7763,0.06333771436476407
7764,0.06333757014659412
7765,0.0633374259767226
7766,0.0633372818551256
7767,0.06333713778177928
7768,0.06333699375665972
7769,0.06333684977974313
7770,0.06333670585100563
7771,0.06333656197042349
7772,0.06333641813797282
7773,0.06333627435362989
7774,0.06333613061737094
7775,0.0633359869291722
7776,0.06333584328900992
7777,0.0633356996968604
7778,0.06333555615269995
7779,0.06333541265650487
7780,0.06333526920825147
7781,0.06333512580791612
7782,0.06333498245547511
7783,0.06333483915090492
7784,0.06333469589418186
7785,0.06333455268528237
7786,0.06333440952418284
7787,0.06333426641085972
7788,0.06333412334528947
7789,0.06333398032744852
7790,0.0633338373573134
7791,0.0633336944348606
7792,0.06333355156006656
7793,0.06333340873290787
7794,0.06333326595336108
7795,0.0633331232214027
7796,0.06333298053700934
7797,0.06333283790015755
7798,0.06333269531082396
7799,0.06333255276898522
7800,0.06333241027461789
7801,0.06333226782769867
7802,0.06333212542820417
7803,0.06333198307611113
7804,0.06333184077139623
7805,0.06333169851403615
7806,0.06333155630400761
7807,0.06333141414128739
7808,0.0633312720258522
7809,0.06333112995767883
7810,0.06333098793674408
7811,0.0633308459630247
7812,0.06333070403649756
7813,0.06333056215713945
7814,0.06333042032492725
7815,0.06333027853983776
7816,0.06333013680184792
7817,0.06332999511093457
7818,0.06332985346707465
7819,0.06332971187024503
7820,0.06332957032042269
7821,0.06332942881758456
7822,0.06332928736170759
7823,0.0633291459527688
7824,0.06332900459074516
7825,0.06332886327561364
7826,0.06332872200735133
7827,0.06332858078593523
7828,0.06332843961134238
7829,0.06332829848354989
7830,0.0633281574025348
7831,0.06332801636827423
7832,0.06332787538074529
7833,0.06332773443992509
7834,0.06332759354579079
7835,0.06332745269831955
7836,0.06332731189748853
7837,0.06332717114327492
7838,0.06332703043565589
7839,0.06332688977460871
7840,0.0633267491601106
7841,0.06332660859213878
7842,0.06332646807067047
7843,0.06332632759568303
7844,0.06332618716715367
7845,0.06332604678505976
7846,0.0633259064493786
7847,0.06332576616008752
7848,0.06332562591716381
7849,0.06332548572058493
7850,0.06332534557032818
7851,0.06332520546637098
7852,0.06332506540869073
7853,0.06332492539726484
7854,0.06332478543207079
7855,0.06332464551308596
7856,0.06332450564028788
7857,0.06332436581365398
7858,0.06332422603316178
7859,0.06332408629878875
7860,0.06332394661051245
7861,0.06332380696831041
7862,0.06332366737216016
7863,0.06332352782203927
7864,0.06332338831792535
7865,0.06332324885979596
7866,0.06332310944762871
7867,0.06332297008140124
7868,0.06332283076109116
7869,0.06332269148667617
7870,0.06332255225813387
7871,0.06332241307544198
7872,0.0633222739385782
7873,0.06332213484752021
7874,0.06332199580224576
7875,0.06332185680273256
7876,0.06332171784895839
7877,0.06332157894090101
7878,0.06332144007853815
7879,0.06332130126184768
7880,0.06332116249080735
7881,0.06332102376539503
7882,0.06332088508558852
7883,0.06332074645136568
7884,0.06332060786270435
7885,0.06332046931958246
7886,0.06332033082197791
7887,0.06332019236986856
7888,0.06332005396323233
7889,0.0633199156020472
7890,0.06331977728629108
7891,0.06331963901594197
7892,0.06331950079097778
7893,0.06331936261137659
7894,0.06331922447711637
7895,0.0633190863881751
7896,0.06331894834453089
7897,0.06331881034616174
7898,0.0633186723930457
7899,0.0633185344851609
7900,0.0633183966224854
7901,0.06331825880499725
7902,0.06331812103267469
7903,0.06331798330549575
7904,0.06331784562343862
7905,0.06331770798648144
7906,0.06331757039460244
7907,0.06331743284777971
7908,0.06331729534599155
7909,0.0633171578892161
7910,0.06331702047743164
7911,0.06331688311061641
7912,0.06331674578874862
7913,0.06331660851180658
7914,0.06331647127976861
7915,0.06331633409261295
7916,0.06331619695031794
7917,0.06331605985286191
7918,0.06331592280022319
7919,0.0633157857923801
7920,0.06331564882931111
7921,0.0633155119109945
7922,0.06331537503740872
7923,0.06331523820853216
7924,0.06331510142434327
7925,0.06331496468482042
7926,0.06331482798994216
7927,0.06331469133968687
7928,0.06331455473403307
7929,0.06331441817295924
7930,0.06331428165644389
7931,0.06331414518446553
7932,0.06331400875700272
7933,0.06331387237403399
7934,0.06331373603553786
7935,0.06331359974149299
7936,0.06331346349187789
7937,0.06331332728667119
7938,0.06331319112585153
7939,0.0633130550093975
7940,0.06331291893728776
7941,0.06331278290950096
7942,0.06331264692601578
7943,0.0633125109868109
7944,0.06331237509186502
7945,0.06331223924115682
7946,0.06331210343466503
7947,0.06331196767236844
7948,0.06331183195424576
7949,0.06331169628027573
7950,0.06331156065043715
7951,0.06331142506470884
7952,0.06331128952306958
7953,0.06331115402549817
7954,0.06331101857197347
7955,0.06331088316247428
7956,0.06331074779697952
7957,0.06331061247546806
7958,0.06331047719791871
7959,0.0633103419643104
7960,0.06331020677462208
7961,0.06331007162883266
7962,0.06330993652692105
7963,0.06330980146886622
7964,0.06330966645464714
7965,0.0633095314842428
7966,0.06330939655763214
7967,0.06330926167479423
7968,0.06330912683570802
7969,0.0633089920403526
7970,0.063308857288707
7971,0.06330872258075025
7972,0.06330858791646148
7973,0.06330845329581967
7974,0.06330831871880403
7975,0.0633081841853936
7976,0.06330804969556757
7977,0.063307915249305
7978,0.06330778084658507
7979,0.06330764648738696
7980,0.06330751217168984
7981,0.06330737789947287
7982,0.0633072436707153
7983,0.06330710948539629
7984,0.06330697534349515
7985,0.06330684124499104
7986,0.06330670718986327
7987,0.06330657317809106
7988,0.06330643920965373
7989,0.06330630528453057
7990,0.06330617140270088
7991,0.06330603756414399
7992,0.06330590376883921
7993,0.0633057700167659
7994,0.06330563630790345
7995,0.06330550264223117
7996,0.0633053690197285
7997,0.0633052354403748
7998,0.06330510190414952
7999,0.06330496841103206
8000,0.06330483496100187
8001,0.06330470155403838
8002,0.06330456819012106
8003,0.0633044348692294
8004,0.0633043015913429
8005,0.06330416835644102
8006,0.06330403516450328
8007,0.06330390201550927
8008,0.0633037689094385
8009,0.06330363584627045
8010,0.06330350282598478
8011,0.06330336984856103
8012,0.06330323691397882
8013,0.06330310402221771
8014,0.06330297117325735
8015,0.06330283836707737
8016,0.0633027056036574
8017,0.06330257288297711
8018,0.06330244020501616
8019,0.06330230756975422
8020,0.063302174977171
8021,0.06330204242724621
8022,0.06330190991995956
8023,0.0633017774552908
8024,0.06330164503321967
8025,0.0633015126537259
8026,0.06330138031678928
8027,0.0633012480223896
8028,0.06330111577050664
8029,0.06330098356112022
8030,0.0633008513942102
8031,0.06330071926975635
8032,0.06330058718773854
8033,0.06330045514813662
8034,0.0633003231509305
8035,0.06330019119609999
8036,0.06330005928362509
8037,0.06329992741348564
8038,0.0632997955856616
8039,0.06329966380013281
8040,0.06329953205687935
8041,0.0632994003558811
8042,0.06329926869711805
8043,0.0632991370805702
8044,0.06329900550621752
8045,0.06329887397404005
8046,0.06329874248401779
8047,0.06329861103613078
8048,0.06329847963035906
8049,0.06329834826668272
8050,0.06329821694508181
8051,0.06329808566553641
8052,0.06329795442802663
8053,0.06329782323253258
8054,0.06329769207903438
8055,0.06329756096751213
8056,0.06329742989794604
8057,0.06329729887031622
8058,0.06329716788460286
8059,0.06329703694078614
8060,0.06329690603884627
8061,0.06329677517876346
8062,0.0632966443605179
8063,0.06329651358408986
8064,0.06329638284945956
8065,0.0632962521566073
8066,0.06329612150551325
8067,0.06329599089615782
8068,0.06329586032852122
8069,0.06329572980258379
8070,0.06329559931832585
8071,0.0632954688757277
8072,0.06329533847476973
8073,0.06329520811543228
8074,0.06329507779769572
8075,0.06329494752154041
8076,0.06329481728694678
8077,0.06329468709389516
8078,0.06329455694236608
8079,0.06329442683233989
8080,0.06329429676379704
8081,0.06329416673671802
8082,0.06329403675108324
8083,0.06329390680687322
8084,0.06329377690406846
8085,0.06329364704264943
8086,0.06329351722259668
8087,0.06329338744389068
8088,0.06329325770651203
8089,0.06329312801044121
8090,0.06329299835565887
8091,0.06329286874214553
8092,0.06329273916988179
8093,0.06329260963884828
8094,0.06329248014902551
8095,0.06329235070039424
8096,0.06329222129293499
8097,0.06329209192662849
8098,0.06329196260145535
8099,0.06329183331739624
8100,0.0632917040744319
8101,0.06329157487254294
8102,0.06329144571171016
8103,0.0632913165919142
8104,0.06329118751313582
8105,0.06329105847535577
8106,0.0632909294785548
8107,0.06329080052271367
8108,0.0632906716078132
8109,0.06329054273383411
8110,0.06329041390075726
8111,0.06329028510856344
8112,0.06329015635723348
8113,0.0632900276467482
8114,0.06328989897708848
8115,0.06328977034823519
8116,0.06328964176016916
8117,0.0632895132128713
8118,0.06328938470632252
8119,0.06328925624050369
8120,0.06328912781539582
8121,0.06328899943097972
8122,0.06328887108723642
8123,0.06328874278414687
8124,0.06328861452169197
8125,0.06328848629985277
8126,0.06328835811861026
8127,0.06328822997794542
8128,0.06328810187783927
8129,0.06328797381827282
8130,0.06328784579922714
8131,0.06328771782068326
8132,0.06328758988262227
8133,0.06328746198502519
8134,0.06328733412787316
8135,0.06328720631114725
8136,0.06328707853482857
8137,0.06328695079889823
8138,0.06328682310333739
8139,0.06328669544812716
8140,0.06328656783324875
8141,0.06328644025868327
8142,0.06328631272441193
8143,0.06328618523041588
8144,0.06328605777667638
8145,0.06328593036317462
8146,0.0632858029898918
8147,0.06328567565680918
8148,0.06328554836390801
8149,0.06328542111116954
8150,0.06328529389857505
8151,0.0632851667261058
8152,0.0632850395937431
8153,0.06328491250146828
8154,0.06328478544926262
8155,0.06328465843710745
8156,0.06328453146498414
8157,0.06328440453287401
8158,0.06328427764075845
8159,0.06328415078861883
8160,0.0632840239764365
8161,0.0632838972041929
8162,0.06328377047186942
8163,0.06328364377944748
8164,0.06328351712690851
8165,0.06328339051423397
8166,0.06328326394140531
8167,0.06328313740840397
8168,0.06328301091521145
8169,0.06328288446180924
8170,0.06328275804817883
8171,0.06328263167430172
8172,0.06328250534015945
8173,0.06328237904573357
8174,0.0632822527910056
8175,0.0632821265759571
8176,0.06328200040056964
8177,0.0632818742648248
8178,0.06328174816870417
8179,0.06328162211218935
8180,0.06328149609526197
8181,0.06328137011790362
8182,0.06328124418009595
8183,0.06328111828182065
8184,0.0632809924230593
8185,0.06328086660379362
8186,0.0632807408240053
8187,0.06328061508367598
8188,0.06328048938278744
8189,0.06328036372132131
8190,0.06328023809925937
8191,0.06328011251658333
8192,0.06327998697327496
8193,0.06327986146931598
8194,0.06327973600468821
8195,0.06327961057937341
8196,0.06327948519335337
8197,0.06327935984660987
8198,0.06327923453912479
8199,0.06327910927087989
8200,0.06327898404185703
8201,0.06327885885203804
8202,0.06327873370140484
8203,0.06327860858993921
8204,0.06327848351762312
8205,0.06327835848443841
8206,0.06327823349036699
8207,0.06327810853539076
8208,0.06327798361949169
8209,0.06327785874265167
8210,0.06327773390485268
8211,0.06327760910607665
8212,0.06327748434630559
8213,0.06327735962552145
8214,0.0632772349437062
8215,0.06327711030084188
8216,0.0632769856969105
8217,0.0632768611318941
8218,0.06327673660577465
8219,0.06327661211853425
8220,0.06327648767015494
8221,0.0632763632606188
8222,0.06327623888990791
8223,0.06327611455800435
8224,0.0632759902648902
8225,0.06327586601054762
8226,0.06327574179495869
8227,0.06327561761810556
8228,0.06327549347997038
8229,0.06327536938053528
8230,0.06327524531978249
8231,0.0632751212976941
8232,0.06327499731425236
8233,0.06327487336943946
8234,0.06327474946323755
8235,0.06327462559562895
8236,0.06327450176659581
8237,0.0632743779761204
8238,0.06327425422418499
8239,0.0632741305107718
8240,0.06327400683586318
8241,0.06327388319944133
8242,0.06327375960148857
8243,0.06327363604198726
8244,0.06327351252091966
8245,0.06327338903826807
8246,0.0632732655940149
8247,0.06327314218814249
8248,0.06327301882063317
8249,0.0632728954914693
8250,0.0632727722006333
8251,0.06327264894810754
8252,0.06327252573387443
8253,0.06327240255791639
8254,0.06327227942021582
8255,0.06327215632075517
8256,0.0632720332595169
8257,0.06327191023648344
8258,0.06327178725163726
8259,0.06327166430496088
8260,0.06327154139643673
8261,0.06327141852604733
8262,0.0632712956937752
8263,0.06327117289960284
8264,0.0632710501435128
8265,0.06327092742548761
8266,0.0632708047455098
8267,0.06327068210356197
8268,0.06327055949962669
8269,0.06327043693368654
8270,0.06327031440572409
8271,0.06327019191572195
8272,0.06327006946366276
8273,0.06326994704952912
8274,0.06326982467330367
8275,0.06326970233496906
8276,0.06326958003450797
8277,0.06326945777190301
8278,0.0632693355471369
8279,0.06326921336019234
8280,0.063269091211052
8281,0.06326896909969859
8282,0.06326884702611484
8283,0.06326872499028348
8284,0.06326860299218724
8285,0.06326848103180889
8286,0.06326835910913116
8287,0.06326823722413683
8288,0.06326811537680872
8289,0.06326799356712959
8290,0.06326787179508224
8291,0.0632677500606495
8292,0.06326762836381417
8293,0.06326750670455909
8294,0.06326738508286713
8295,0.06326726349872114
8296,0.06326714195210394
8297,0.06326702044299844
8298,0.06326689897138751
8299,0.06326677753725408
8300,0.06326665614058102
8301,0.06326653478135127
8302,0.06326641345954774
8303,0.06326629217515338
8304,0.0632661709281511
8305,0.0632660497185239
8306,0.06326592854625475
8307,0.06326580741132659
8308,0.06326568631372242
8309,0.06326556525342528
8310,0.06326544423041815
8311,0.06326532324468402
8312,0.06326520229620597
8313,0.06326508138496699
8314,0.06326496051095018
8315,0.06326483967413855
8316,0.06326471887451521
8317,0.06326459811206323
8318,0.06326447738676566
8319,0.06326435669860563
8320,0.06326423604756629
8321,0.06326411543363071
8322,0.06326399485678201
8323,0.06326387431700338
8324,0.06326375381427793
8325,0.06326363334858885
8326,0.06326351291991929
8327,0.06326339252825244
8328,0.0632632721735715
8329,0.06326315185585966
8330,0.06326303157510016
8331,0.06326291133127615
8332,0.06326279112437092
8333,0.0632626709543677
8334,0.06326255082124975
8335,0.06326243072500032
8336,0.06326231066560269
8337,0.06326219064304009
8338,0.0632620706572959
8339,0.06326195070835337
8340,0.06326183079619584
8341,0.06326171092080657
8342,0.06326159108216896
8343,0.06326147128026632
8344,0.063261351515082
8345,0.06326123178659936
8346,0.06326111209480181
8347,0.06326099243967269
8348,0.06326087282119539
8349,0.06326075323935335
8350,0.06326063369412994
8351,0.06326051418550857
8352,0.06326039471347274
8353,0.06326027527800583
8354,0.06326015587909134
8355,0.06326003651671266
8356,0.0632599171908533
8357,0.06325979790149676
8358,0.06325967864862654
8359,0.0632595594322261
8360,0.06325944025227893
8361,0.0632593211087686
8362,0.06325920200167862
8363,0.06325908293099254
8364,0.0632589638966939
8365,0.06325884489876626
8366,0.06325872593719321
8367,0.06325860701195829
8368,0.0632584881230451
8369,0.06325836927043728
8370,0.06325825045411837
8371,0.06325813167407203
8372,0.0632580129302819
8373,0.06325789422273159
8374,0.06325777555140474
8375,0.06325765691628506
8376,0.06325753831735613
8377,0.0632574197546017
8378,0.06325730122800544
8379,0.06325718273755102
8380,0.06325706428322216
8381,0.0632569458650026
8382,0.06325682748287605
8383,0.06325670913682621
8384,0.06325659082683686
8385,0.06325647255289178
8386,0.06325635431497466
8387,0.06325623611306933
8388,0.06325611794715956
8389,0.06325599981722914
8390,0.06325588172326187
8391,0.06325576366524155
8392,0.06325564564315204
8393,0.06325552765697715
8394,0.0632554097067007
8395,0.06325529179230654
8396,0.06325517391377858
8397,0.06325505607110062
8398,0.06325493826425661
8399,0.0632548204932304
8400,0.06325470275800589
8401,0.06325458505856699
8402,0.06325446739489762
8403,0.0632543497669817
8404,0.0632542321748032
8405,0.06325411461834601
8406,0.0632539970975941
8407,0.06325387961253146
8408,0.06325376216314207
8409,0.06325364474940989
8410,0.06325352737131891
8411,0.06325341002885314
8412,0.06325329272199662
8413,0.06325317545073332
8414,0.06325305821504733
8415,0.06325294101492264
8416,0.06325282385034331
8417,0.06325270672129342
8418,0.06325258962775702
8419,0.06325247256971822
8420,0.06325235554716108
8421,0.06325223856006969
8422,0.06325212160842816
8423,0.06325200469222066
8424,0.06325188781143122
8425,0.06325177096604406
8426,0.0632516541560433
8427,0.06325153738141306
8428,0.06325142064213753
8429,0.0632513039382009
8430,0.0632511872695873
8431,0.06325107063628099
8432,0.06325095403826611
8433,0.06325083747552691
8434,0.06325072094804758
8435,0.06325060445581238
8436,0.06325048799880552
8437,0.06325037157701126
8438,0.06325025519041383
8439,0.06325013883899756
8440,0.06325002252274665
8441,0.06324990624164545
8442,0.06324978999567821
8443,0.06324967378482924
8444,0.0632495576090829
8445,0.0632494414684234
8446,0.06324932536283516
8447,0.06324920929230252
8448,0.06324909325680979
8449,0.06324897725634135
8450,0.06324886129088157
8451,0.06324874536041486
8452,0.0632486294649255
8453,0.063248513604398
8454,0.06324839777881669
8455,0.06324828198816602
8456,0.06324816623243042
8457,0.06324805051159428
8458,0.06324793482564206
8459,0.06324781917455824
8460,0.06324770355832725
8461,0.06324758797693356
8462,0.06324747243036165
8463,0.06324735691859602
8464,0.06324724144162117
8465,0.06324712599942152
8466,0.06324701059198173
8467,0.0632468952192862
8468,0.06324677988131953
8469,0.06324666457806624
8470,0.06324654930951089
8471,0.06324643407563803
8472,0.06324631887643221
8473,0.06324620371187803
8474,0.06324608858196008
8475,0.06324597348666296
8476,0.06324585842597126
8477,0.0632457433998696
8478,0.06324562840834261
8479,0.06324551345137489
8480,0.06324539852895111
8481,0.06324528364105594
8482,0.06324516878767399
8483,0.06324505396878996
8484,0.06324493918438852
8485,0.06324482443445435
8486,0.06324470971897216
8487,0.06324459503792663
8488,0.06324448039130251
8489,0.06324436577908446
8490,0.06324425120125729
8491,0.06324413665780568
8492,0.0632440221487144
8493,0.0632439076739682
8494,0.06324379323355186
8495,0.06324367882745013
8496,0.06324356445564784
8497,0.06324345011812976
8498,0.06324333581488066
8499,0.0632432215458854
8500,0.06324310731112877
8501,0.0632429931105956
8502,0.06324287894427076
8503,0.06324276481213906
8504,0.06324265071418535
8505,0.06324253665039453
8506,0.06324242262075146
8507,0.06324230862524101
8508,0.06324219466384808
8509,0.06324208073655756
8510,0.06324196684335437
8511,0.06324185298422343
8512,0.06324173915914968
8513,0.06324162536811799
8514,0.06324151161111337
8515,0.06324139788812076
8516,0.06324128419912513
8517,0.06324117054411138
8518,0.06324105692306459
8519,0.06324094333596969
8520,0.06324082978281166
8521,0.06324071626357555
8522,0.06324060277824636
8523,0.06324048932680909
8524,0.06324037590924882
8525,0.06324026252555054
8526,0.06324014917569933
8527,0.06324003585968022
8528,0.0632399225774783
8529,0.06323980932907865
8530,0.06323969611446631
8531,0.06323958293362644
8532,0.06323946978654406
8533,0.06323935667320436
8534,0.06323924359359241
8535,0.06323913054769337
8536,0.06323901753549234
8537,0.06323890455697449
8538,0.06323879161212495
8539,0.06323867870092889
8540,0.0632385658233715
8541,0.06323845297943795
8542,0.06323834016911341
8543,0.06323822739238308
8544,0.06323811464923217
8545,0.0632380019396459
8546,0.0632378892636095
8547,0.06323777662110817
8548,0.06323766401212721
8549,0.06323755143665177
8550,0.06323743889466722
8551,0.06323732638615873
8552,0.06323721391111162
8553,0.06323710146951116
8554,0.06323698906134263
8555,0.06323687668659135
8556,0.06323676434524264
8557,0.06323665203728178
8558,0.06323653976269411
8559,0.06323642752146497
8560,0.06323631531357968
8561,0.06323620313902363
8562,0.06323609099778214
8563,0.0632359788898406
8564,0.06323586681518437
8565,0.06323575477379884
8566,0.06323564276566941
8567,0.06323553079078147
8568,0.06323541884912043
8569,0.06323530694067171
8570,0.06323519506542077
8571,0.06323508322335299
8572,0.06323497141445386
8573,0.0632348596387088
8574,0.06323474789610327
8575,0.06323463618662277
8576,0.06323452451025272
8577,0.06323441286697866
8578,0.0632343012567861
8579,0.06323418967966045
8580,0.06323407813558732
8581,0.06323396662455218
8582,0.06323385514654055
8583,0.06323374370153798
8584,0.06323363228953002
8585,0.06323352091050224
8586,0.06323340956444012
8587,0.06323329825132937
8588,0.06323318697115543
8589,0.06323307572390396
8590,0.0632329645095605
8591,0.06323285332811072
8592,0.0632327421795402
8593,0.06323263106383455
8594,0.0632325199809794
8595,0.06323240893096041
8596,0.06323229791376318
8597,0.06323218692937342
8598,0.06323207597777673
8599,0.06323196505895883
8600,0.06323185417290536
8601,0.06323174331960202
8602,0.06323163249903452
8603,0.06323152171118852
8604,0.06323141095604976
8605,0.06323130023360397
8606,0.06323118954383686
8607,0.06323107888673415
8608,0.06323096826228163
8609,0.06323085767046499
8610,0.06323074711127002
8611,0.0632306365846825
8612,0.0632305260906882
8613,0.06323041562927288
8614,0.06323030520042237
8615,0.06323019480412242
8616,0.06323008444035891
8617,0.06322997410911761
8618,0.06322986381038433
8619,0.06322975354414494
8620,0.06322964331038526
8621,0.06322953310909114
8622,0.06322942294024847
8623,0.06322931280384306
8624,0.06322920269986083
8625,0.06322909262828766
8626,0.0632289825891094
8627,0.06322887258231198
8628,0.0632287626078813
8629,0.06322865266580327
8630,0.06322854275606382
8631,0.0632284328786489
8632,0.06322832303354442
8633,0.0632282132207363
8634,0.06322810344021056
8635,0.06322799369195312
8636,0.06322788397594996
8637,0.06322777429218707
8638,0.06322766464065042
8639,0.06322755502132603
8640,0.06322744543419988
8641,0.063227335879258
8642,0.06322722635648637
8643,0.06322711686587106
8644,0.0632270074073981
8645,0.0632268979810535
8646,0.06322678858682335
8647,0.0632266792246937
8648,0.0632265698946506
8649,0.06322646059668013
8650,0.0632263513307684
8651,0.06322624209690147
8652,0.06322613289506547
8653,0.06322602372524645
8654,0.06322591458743061
8655,0.063225805481604
8656,0.06322569640775277
8657,0.06322558736586306
8658,0.06322547835592106
8659,0.06322536937791287
8660,0.06322526043182466
8661,0.06322515151764262
8662,0.06322504263535292
8663,0.06322493378494173
8664,0.06322482496639528
8665,0.06322471617969974
8666,0.06322460742484134
8667,0.06322449870180631
8668,0.06322439001058085
8669,0.0632242813511512
8670,0.06322417272350359
8671,0.06322406412762427
8672,0.06322395556349954
8673,0.06322384703111564
8674,0.0632237385304588
8675,0.06322363006151537
8676,0.06322352162427158
8677,0.06322341321871378
8678,0.06322330484482824
8679,0.06322319650260129
8680,0.06322308819201923
8681,0.0632229799130684
8682,0.06322287166573515
8683,0.06322276345000581
8684,0.06322265526586672
8685,0.06322254711330424
8686,0.06322243899230474
8687,0.06322233090285462
8688,0.06322222284494022
8689,0.06322211481854799
8690,0.06322200682366426
8691,0.06322189886027547
8692,0.06322179092836804
8693,0.06322168302792837
8694,0.06322157515894292
8695,0.06322146732139806
8696,0.06322135951528034
8697,0.06322125174057609
8698,0.06322114399727188
8699,0.06322103628535411
8700,0.06322092860480928
8701,0.06322082095562387
8702,0.06322071333778438
8703,0.06322060575127728
8704,0.06322049819608908
8705,0.0632203906722063
8706,0.0632202831796155
8707,0.06322017571830318
8708,0.06322006828825583
8709,0.06321996088946008
8710,0.0632198535219024
8711,0.06321974618556943
8712,0.06321963888044767
8713,0.06321953160652372
8714,0.06321942436378418
8715,0.0632193171522156
8716,0.06321920997180461
8717,0.06321910282253779
8718,0.06321899570440179
8719,0.06321888861738321
8720,0.06321878156146868
8721,0.06321867453664481
8722,0.06321856754289829
8723,0.06321846058021574
8724,0.06321835364858382
8725,0.06321824674798919
8726,0.06321813987841854
8727,0.06321803303985854
8728,0.0632179262322959
